Category Name,CategoryID,Product Name,ProductID,Product Image Url,allImageUrls(5<),Product Url,originalPrice($),salePrice($),Commission Rate,Out of Stock Date,Discount,Click url
Pants & Capris,200000366,2022 Spring Summer Cargo Pants Women Joggers Casual Plus Size Sweatpants Female Harem Pants High Waist Trousers Pantalon Femme,1005003779078084,https://ae01.alicdn.com/kf/H9a55d2890ddc4527ab8b7599d01bce40H/2022-Spring-Summer-Cargo-Pants-Women-Joggers-Casual-Plus-Size-Sweatpants-Female-Harem-Pants-High-Waist.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/H9a55d2890ddc4527ab8b7599d01bce40H.jpg,https://ae04.alicdn.com/kf/Hcb0346caff3e4361b8562536c84d18b0b.jpg,https://ae04.alicdn.com/kf/Hc9102a7bc9984cd2a05b4ce5d19c9908I.jpg,https://ae04.alicdn.com/kf/He28a463f92164f17abb125a410e4599fq.jpg,https://ae04.alicdn.com/kf/H654b657571404c4bb63c0b3d656a81dbz.jpg,",https://www.aliexpress.com/item/1005003779078084.html,19.96,15.97,9.00%,,20%,https://s.click.aliexpress.com/e/_AAOlU7
Pants & Capris,200000366,Hovanch Woman PU Splicing Perspective 2022 The New Spring Stitched Mesh Sexy High Waist Pants Cargo Leisure Sports Street Wear,1005003792216948,https://ae01.alicdn.com/kf/Hbf4197e331e6452b809a2678e6f3a30et/Hovanch-Woman-PU-Splicing-Perspective-2022-The-New-Spring-Stitched-Mesh-Sexy-High-Waist-Pants-Cargo.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/Hbf4197e331e6452b809a2678e6f3a30et.jpg,https://ae04.alicdn.com/kf/Hd17ee059daaa4764951afafb785ace49r.jpg,https://ae04.alicdn.com/kf/H0ab9e50bf6e041a3a110bb167bff8a21i.jpg,https://ae04.alicdn.com/kf/H1e5444ae934441338a264115c8aac105M.jpg,https://ae04.alicdn.com/kf/Hc6fb28afbc9f4092959f9575f935cea9X.jpg,",https://www.aliexpress.com/item/1005003792216948.html,25.55,12.77,9.00%,,50%,https://s.click.aliexpress.com/e/_AL1qhZ
Pants & Capris,200000366,Cryptographic Sexy Bandage High Rise Pants for Women Skinny Streetwear Bottom Goth Pants Trousers Leggings Fashion Sweatpants,1005003792918575,https://ae01.alicdn.com/kf/Hf20ca46b699447089cb4a3a5ba15429ac/Cryptographic-Sexy-Bandage-High-Rise-Pants-for-Women-Skinny-Streetwear-Bottom-Goth-Pants-Trousers-Leggings-Fashion.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/Hf20ca46b699447089cb4a3a5ba15429ac.jpg,https://ae04.alicdn.com/kf/Hd6bc906dd1cd45f39ae5cc803fe02e60v.jpg,https://ae04.alicdn.com/kf/H7c50c1eee7bb42849acc5f5a100e5200r.jpg,https://ae04.alicdn.com/kf/H8e325f4fd31741658b82e11c4b0c2235t.jpg,https://ae04.alicdn.com/kf/H0505bc5bcac846e0a05c55e90b478403e.jpg,",https://www.aliexpress.com/item/1005003792918575.html,25.98,12.99,10.00%,,50%,https://s.click.aliexpress.com/e/_AfGCP5
Pants & Capris,200000366,Black Cargo Pants Women Fashion 2020 Pockets Patchwork Hippie Trousers Fake Zipper Woven High Waist Streetwear Pants,1005003796925102,https://ae01.alicdn.com/kf/S91e422616e1341778aa98a9b03111ca0T/Black-Cargo-Pants-Women-Fashion-2020-Pockets-Patchwork-Hippie-Trousers-Fake-Zipper-Woven-High-Waist-Streetwear.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/S91e422616e1341778aa98a9b03111ca0T.jpg,https://ae04.alicdn.com/kf/Se517338d9a914133abc432a43a9dc74bv.jpg,https://ae04.alicdn.com/kf/Sd457ec6db62a445f937dc1375ca80030A.jpg,https://ae04.alicdn.com/kf/S9fc1fc770f8947448b8643041a9de644u.jpg,https://ae04.alicdn.com/kf/S5eda39829a78421fa627455659d3a0b0G.jpg,",https://www.aliexpress.com/item/1005003796925102.html,30.76,16.92,9.00%,,45%,https://s.click.aliexpress.com/e/_A1WzuT
Pants & Capris,200000366,Outdoor Women Breathable Quick Dry Trousers Trekking Skiing Summer Spring Casual Waterproof Pants Female Stretch Softshell WAP20,1005003796850673,https://ae01.alicdn.com/kf/H1fe03429b0804769b5b6235d771c40b2Q/Outdoor-Women-Breathable-Quick-Dry-Trousers-Trekking-Skiing-Summer-Spring-Casual-Waterproof-Pants-Female-Stretch-Softshell.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/H1fe03429b0804769b5b6235d771c40b2Q.jpg,https://ae04.alicdn.com/kf/Hf488221e31464e988d3ce81cb17a90fdp.jpg,https://ae04.alicdn.com/kf/H053fcec24eb641bda98cf403cbc25f9aG.jpg,https://ae04.alicdn.com/kf/H01a28bb248df4c759bf1cdf75494c149J.jpg,https://ae04.alicdn.com/kf/He837fba19e7d40709860fb7e48975438l.jpg,",https://www.aliexpress.com/item/1005003796850673.html,26.44,16.66,30.00%,,37%,https://s.click.aliexpress.com/e/_9QMQ0f
Pants & Capris,200000366,Autumn Winter Corduroy Harem Pants Women Fashion Thickening Casual Ladies' Pants Korean Loose High Waist Trousers,1005003797356009,https://ae01.alicdn.com/kf/S8918a10bacbb42599c3e95a02a7099f7B/Autumn-Winter-Corduroy-Harem-Pants-Women-Fashion-Thickening-Casual-Ladies-Pants-Korean-Loose-High-Waist-Trousers.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/S8918a10bacbb42599c3e95a02a7099f7B.jpg,https://ae04.alicdn.com/kf/S70f5d6c44013434d889d2ee20e8217acN.jpg,https://ae04.alicdn.com/kf/Sf2e066dacf8f46ff9ea5e8c5a20e878cN.jpg,https://ae04.alicdn.com/kf/S6a0a2f6562dc4e49b796015ed6e91a1d8.jpg,https://ae04.alicdn.com/kf/Se282c3084de84cbf93b4e2b43508f40bb.jpg,",https://www.aliexpress.com/item/1005003797356009.html,9.87,9.87,9.00%,,0%,https://s.click.aliexpress.com/e/_A0pczv
Pants & Capris,200000366,Spring Summer Harajuku Wide Leg Pants Women Joggers Plus Size Loose Letter Sweatpants Casual Pant Femme Trousers,1005003782310208,https://ae01.alicdn.com/kf/H8c302e639bb74bf99a6e5e538a4716250/Spring-Summer-Harajuku-Wide-Leg-Pants-Women-Joggers-Plus-Size-Loose-Letter-Sweatpants-Casual-Pant-Femme.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/H8c302e639bb74bf99a6e5e538a4716250.jpg,https://ae04.alicdn.com/kf/Hd7cc2093ced44a5fac0a21e046bfdeb96.jpg,https://ae04.alicdn.com/kf/H36327b7d49154506a0cd86b7ed3d997a7.jpg,https://ae04.alicdn.com/kf/Hc1a0f4020b3849e68e0fac2e02863680v.jpg,https://ae04.alicdn.com/kf/Hf5b706faea1b455b95beccc5b22befc5C.jpg,",https://www.aliexpress.com/item/1005003782310208.html,18.53,14.82,9.00%,,20%,https://s.click.aliexpress.com/e/_9fTuNZ
Pants & Capris,200000366,New 2022 Spring Summer Teenage Cargo Pants Women Trousers Korean Fashion High Waist Loose Sweatpants Female Casual Pant,1005003779299057,https://ae01.alicdn.com/kf/H8864e2b358e84100be6b9abe0a90c36fg/New-2022-Spring-Summer-Teenage-Cargo-Pants-Women-Trousers-Korean-Fashion-High-Waist-Loose-Sweatpants-Female.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/H8864e2b358e84100be6b9abe0a90c36fg.jpg,https://ae04.alicdn.com/kf/Hf801a8a0070e49dfadaf5d9b07a561d5p.jpg,https://ae04.alicdn.com/kf/H4bbedb4956e24e9385cd93672c25c2dde.jpg,https://ae04.alicdn.com/kf/H0192d32d53e541db9db5464dd7978233Q.jpg,https://ae04.alicdn.com/kf/H9c528be932984d65a0d0be2472878e47h.jpg,",https://www.aliexpress.com/item/1005003779299057.html,21.05,16.84,9.00%,,20%,https://s.click.aliexpress.com/e/_9IRMPl
Pants & Capris,200000366,Autumn Hot Sale Women's High Waist Feet Pants Cropped Pants Skinny Pants Pencil Pants Highlighting Figure High Waisted Pants,1005003512214882,https://ae01.alicdn.com/kf/H543615025f00403c85196588674e6b615/Autumn-Hot-Sale-Women-s-High-Waist-Feet-Pants-Cropped-Pants-Skinny-Pants-Pencil-Pants-Highlighting.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/H543615025f00403c85196588674e6b615.jpg,https://ae04.alicdn.com/kf/Hf5ac8c907be5406b926627487ca5d116M.jpg,https://ae04.alicdn.com/kf/Hc580f063c5974eef8490d90928ba0e79T.jpg,https://ae04.alicdn.com/kf/H8c14e582324849848b92a60381029ce3W.jpg,https://ae04.alicdn.com/kf/H45bdf714242848378975d6ed873cb4bdT.jpg,",https://www.aliexpress.com/item/1005003512214882.html,14.69,14.69,14.00%,,0%,https://s.click.aliexpress.com/e/_A3tH3h
Pants & Capris,200000366,Hip Hop Sweatpants Loose Casual Trousers Women Letter Print High Waist Pant Streetwear Joggers Harajuku Pantalones Pants,1005003792177456,https://ae01.alicdn.com/kf/Hbae047c6b69e40f3953a804ff469b069p/Hip-Hop-Sweatpants-Loose-Casual-Trousers-Women-Letter-Print-High-Waist-Pant-Streetwear-Joggers-Harajuku-Pantalones.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/Hbae047c6b69e40f3953a804ff469b069p.jpg,https://ae04.alicdn.com/kf/H7831ac5915d64c12be1aa5aa1a0df6c8a.jpg,https://ae04.alicdn.com/kf/H100bcf003e2f448fa0f83d84bb4ab1b2H.jpg,https://ae04.alicdn.com/kf/H299071faa97442c7b32965b6aa530f64O.jpg,https://ae04.alicdn.com/kf/H6b1206d3492c4800a26b128e0e5b3bb7I.jpg,",https://www.aliexpress.com/item/1005003792177456.html,21.04,16.83,9.00%,,20%,https://s.click.aliexpress.com/e/_AKFLIR
Pants & Capris,200000366,New Autumn Winter Women Skinny Leather Pants High Elastic Shiny Trousers Woman Slim Female Pencil PU Leather Pants Plus size,1005003760805409,https://ae01.alicdn.com/kf/H0cd26e70d3a543eba35f4edc97faefa94/New-Autumn-Winter-Women-Skinny-Leather-Pants-High-Elastic-Shiny-Trousers-Woman-Slim-Female-Pencil-PU.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/H0cd26e70d3a543eba35f4edc97faefa94.jpg,https://ae04.alicdn.com/kf/H514d065def8745f38b3508bad2997b3an.jpg,https://ae04.alicdn.com/kf/H5c418d2ab2bb4662badf0f12f768f7181.jpg,https://ae04.alicdn.com/kf/Hc42f8356406c4c099b18a77bfe8483e20.jpg,https://ae04.alicdn.com/kf/Hc236bd4efc4a4e779228b6b47bf58c56g.jpg,",https://www.aliexpress.com/item/1005003760805409.html,31.12,15.56,9.00%,,50%,https://s.click.aliexpress.com/e/_AbnaPd
Pants & Capris,200000366,Plus Size Pants 26-34 Denim Jeans Slim Pencil Pants Woman Casual Elastic High Waist Trousers Vintage Skniny Jeans AM3404,1005003408549920,https://ae01.alicdn.com/kf/Hd90dd73199074a6bba27219647c3d76eN/Plus-Size-Pants-26-34-Denim-Jeans-Slim-Pencil-Pants-Woman-Casual-Elastic-High-Waist-Trousers.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/Hd90dd73199074a6bba27219647c3d76eN.jpg,https://ae04.alicdn.com/kf/H4d00dbf8a5fd44af875567d6e75a1318c.jpg,https://ae04.alicdn.com/kf/H3e748b39b23748f58b0f45d12a5e118cW.jpg,https://ae04.alicdn.com/kf/H474289716caa4113ad78d5dd6b9c11f7y.jpg,https://ae04.alicdn.com/kf/H5548f4cfaa4c4c699e8adaf716fb178bM.jpg,",https://www.aliexpress.com/item/1005003408549920.html,10.99,9.01,9.00%,,18%,https://s.click.aliexpress.com/e/_AO3sfz
Pants & Capris,200000366,Womens Pants Fall 2021 Clothing Baggies Dropshipping LOOSE Tie Flowers Wide Leg Pants Drawstring Dweatpants Dtreetwear,1005003100909208,https://ae01.alicdn.com/kf/H6d9623d4fda0454385fc06b6c7136d30q/Womens-Pants-Fall-2021-Clothing-Baggies-Dropshipping-LOOSE-Tie-Flowers-Wide-Leg-Pants-Drawstring-Dweatpants-Dtreetwear.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/H6d9623d4fda0454385fc06b6c7136d30q.jpg,https://ae04.alicdn.com/kf/H3dd0b6ff9ed14976a623d2992dedf41dP.jpg,https://ae04.alicdn.com/kf/H3124ff59e9134e7f87d97a7e24afc1d5A.jpg,https://ae04.alicdn.com/kf/H3a4b4256de874bb19fbba67e645bd72cL.jpg,https://ae04.alicdn.com/kf/H36b84e02618c4e83a4a8b737d29e5588e.jpg,",https://www.aliexpress.com/item/1005003100909208.html,28.35,14.17,10.00%,,50%,https://s.click.aliexpress.com/e/_AaTdaf
Pants & Capris,200000366,Chicme Sheer Mesh Lace Embroidery Patchwork Pants For Women Casual Skinny Trousers Elegant Ladies Black Slim Pencil Pants,1005003783461518,https://ae01.alicdn.com/kf/H9085cd41db12433faf56c17c82501817L/Chicme-Sheer-Mesh-Lace-Embroidery-Patchwork-Pants-For-Women-Casual-Skinny-Trousers-Elegant-Ladies-Black-Slim.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/H9085cd41db12433faf56c17c82501817L.jpg,https://ae04.alicdn.com/kf/H54482f71073b481cab373b539fd4036c6.jpg,https://ae04.alicdn.com/kf/H4d706c07c4344574883e7a6bd1949b0eU.jpg,https://ae04.alicdn.com/kf/H44989ef583c84444b0af9798fcd1ce9dL.jpg,https://ae04.alicdn.com/kf/H7d663264a5ea41d48946ce68f42eb90bq.jpg,",https://www.aliexpress.com/item/1005003783461518.html,11.75,9.16,16.00%,,22%,https://s.click.aliexpress.com/e/_A7EWMB
Pants & Capris,200000366,Solid Sweatpants Women's Sports Long Pants Casual High Waist Side Split Tracksuit Spring Skinny Trousers Hot Capris Streetwear,1005003743836458,https://ae01.alicdn.com/kf/S22c165faf6ca443da504d9d722e43caeV/Solid-Sweatpants-Women-s-Sports-Long-Pants-Casual-High-Waist-Side-Split-Tracksuit-Spring-Skinny-Trousers.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/S22c165faf6ca443da504d9d722e43caeV.jpg,https://ae04.alicdn.com/kf/Sa7ccf17a2857458bb2e7b961fc8fbc0dN.jpg,https://ae04.alicdn.com/kf/S24fe4dbaf332403b99f1cef1fb5fd651r.jpg,https://ae04.alicdn.com/kf/S96ff36478be44e8bbdffbc1706e8123df.jpg,https://ae04.alicdn.com/kf/S3618cf54b39e44aebbc4b251e51a6b9bM.jpg,",https://www.aliexpress.com/item/1005003743836458.html,25.96,12.98,9.00%,,50%,https://s.click.aliexpress.com/e/_9iRJu3
Pants & Capris,200000366,2020 New Ms. Joggers Brand woman Trousers Casual Pants Sweatpants Jogger 13 color Casual GYMS Fitness Workout sweatpants,1005003721958615,https://ae01.alicdn.com/kf/Sbb39cadc8b0e4194b9526bcfa5433fe8V/2020-New-Ms-Joggers-Brand-woman-Trousers-Casual-Pants-Sweatpants-Jogger-13-color-Casual-GYMS-Fitness.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/Sbb39cadc8b0e4194b9526bcfa5433fe8V.jpg,https://ae04.alicdn.com/kf/Sbf8784a2479447fda285da2472001254J.jpg,https://ae04.alicdn.com/kf/Sba63e71f33264699b1f1e286d0d8b488U.jpg,https://ae04.alicdn.com/kf/S5dca72e3b73f40a4b399d2b547faf9ff7.jpg,https://ae04.alicdn.com/kf/Sd273912790d4434eb6ff004177b5ca1et.jpg,",https://www.aliexpress.com/item/1005003721958615.html,60.10,30.05,9.00%,,50%,https://s.click.aliexpress.com/e/_AoeoFl
Pants & Capris,200000366,Autumn and Winter Guard Pants women's Harlan Pants High Waist and Feet Tied Casual Korean Loose Minnie Cotton is Thin and High,1005003627537078,https://ae01.alicdn.com/kf/H93d6599cfc0d4266908b76616495c6fe9/Autumn-and-Winter-Guard-Pants-women-s-Harlan-Pants-High-Waist-and-Feet-Tied-Casual-Korean.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/H93d6599cfc0d4266908b76616495c6fe9.jpg,https://ae04.alicdn.com/kf/Hda413019b5df41688216967092e587c8n.jpg,https://ae04.alicdn.com/kf/H7299b0462a254182abecc6d38b660ab0h.jpg,https://ae04.alicdn.com/kf/H19c1c1be61584cdb8a2bd4bf6e87b319W.jpg,https://ae04.alicdn.com/kf/Hab965bfc88004ff5b511e7cd30df51307.jpg,",https://www.aliexpress.com/item/1005003627537078.html,29.90,14.95,9.00%,,50%,https://s.click.aliexpress.com/e/_AUsRIJ
Pants & Capris,200000366,Black Pants Fall 2020 Women Clothing Streetwear Fashion Pencil Pants Casual with Pockets Womens Work Solid Jeans Sexy,1005003055362783,https://ae01.alicdn.com/kf/H33839d7396b34956bb1d055713906e46M/Black-Pants-Fall-2020-Women-Clothing-Streetwear-Fashion-Pencil-Pants-Casual-with-Pockets-Womens-Work-Solid.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/H33839d7396b34956bb1d055713906e46M.jpg,https://ae04.alicdn.com/kf/H8b1bea34f8b04592a8609af031aa0db7C.jpg,https://ae04.alicdn.com/kf/H93e5b2aaf6e04df6adf6c9cc43a131e8j.jpg,https://ae04.alicdn.com/kf/H0a369b9456534e2f8c066927782927a2Z.jpg,https://ae04.alicdn.com/kf/He3f67d92469148659c322685b99a5739f.jpg,",https://www.aliexpress.com/item/1005003055362783.html,27.93,13.96,10.00%,,50%,https://s.click.aliexpress.com/e/_9wNLvH
Pants & Capris,200000366,"women's summer loose trousers, casual sports pants, Harajuku pants, solid colorWomen's jogging pants 15 styles of street pants,",1005003721897876,https://ae01.alicdn.com/kf/S4047231ca0434e1b96c506da5cf68895U/women-s-summer-loose-trousers-casual-sports-pants-Harajuku-pants-solid-colorWomen-s-jogging-pants-15.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/S4047231ca0434e1b96c506da5cf68895U.jpg,https://ae04.alicdn.com/kf/Secb73c9b9d5e4239b36dc2eacc4020ecc.jpg,https://ae04.alicdn.com/kf/S7d3508591ce7467fb49eb1c73d7602b85.jpg,https://ae04.alicdn.com/kf/Sd9b799f691ba44a6b377ad162de1f9c1d.jpg,https://ae04.alicdn.com/kf/Sd28385d7b1984d7e8282bc6e388dda14O.jpg,",https://www.aliexpress.com/item/1005003721897876.html,51.10,25.55,9.00%,,50%,https://s.click.aliexpress.com/e/_Ar1ikf
Pants & Capris,200000366,Women Casual Loose Heart Print Streetwear Sweatpants Femme High Waist Harajuku Trousers Wide Leg Sport Jogger Harem Pants 2022,1005003795914500,https://ae01.alicdn.com/kf/Ua80ebf6efb174e2d99f1eda4576890e6H/Women-Casual-Loose-Heart-Print-Streetwear-Sweatpants-Femme-High-Waist-Harajuku-Trousers-Wide-Leg-Sport-Jogger.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/Ua80ebf6efb174e2d99f1eda4576890e6H.jpg,https://ae04.alicdn.com/kf/U075eb5d3171e451e81437d3d72153f81H.jpg,https://ae04.alicdn.com/kf/Udccb760b9ea04b7a8f671271107959d0q.jpg,https://ae04.alicdn.com/kf/U16ccf49d568941aeb9175af726ac9dbeh.jpg,https://ae04.alicdn.com/kf/Ubddec39127c94c5eb83fd637c348d9e7J.jpg,",https://www.aliexpress.com/item/1005003795914500.html,24.66,12.33,9.00%,,50%,https://s.click.aliexpress.com/e/_AqFJ2B
Pants & Capris,200000366,Sports Capri Sweatpants Joggers High Waist Fashion Summer White Pink Seamless Leggings Woman 2021 Pants Breathable for Women,1005002661876014,https://ae01.alicdn.com/kf/U8ac19f6964a64e0c8a06e2925fd1a29ax/Sports-Capri-Sweatpants-Joggers-High-Waist-Fashion-Summer-White-Pink-Seamless-Leggings-Woman-2021-Pants-Breathable.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/U8ac19f6964a64e0c8a06e2925fd1a29ax.jpg,https://ae04.alicdn.com/kf/U6ddd8086035247a6ba8ed9b4472fc203r.jpg,https://ae04.alicdn.com/kf/U5500ab3636fe4d9b896bd2473c591c2cB.jpg,https://ae04.alicdn.com/kf/Ub4611da960f1497abf32d5fd6fa3ce06Z.jpg,https://ae04.alicdn.com/kf/U283404899c704c5892e70518f01913a05.jpg,",https://www.aliexpress.com/item/1005002661876014.html,14.49,7.24,10.00%,,50%,https://s.click.aliexpress.com/e/_98o35d
Pants & Capris,200000366,Women's Pants Woman Clothes Sweatpants Wide Leg Pant Streetwear Baggy Sports Fashion Black Female 2021 Thick Trousers,1005002928124700,https://ae01.alicdn.com/kf/H0b6fa279bf3643fc9afec27916c03664b/Women-s-Pants-Woman-Clothes-Sweatpants-Wide-Leg-Pant-Streetwear-Baggy-Sports-Fashion-Black-Female-2021.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/H0b6fa279bf3643fc9afec27916c03664b.jpg,https://ae04.alicdn.com/kf/Hac1f0e73c4474247a6f8426a3b125a3dh.jpg,https://ae04.alicdn.com/kf/Hb43f6845fb3543798f40c41143babe21m.jpg,https://ae04.alicdn.com/kf/Hb4f3caef6a044e20a6edf3964b7a5288t.jpg,https://ae04.alicdn.com/kf/H6526e7e032bf4c05aa2244f9af6b6ea81.jpg,",https://www.aliexpress.com/item/1005002928124700.html,33.29,16.64,10.00%,,50%,https://s.click.aliexpress.com/e/_9RCxzd
Pants & Capris,200000366,Leather Pants  Woman Black Fashion Fall 2020 Women Clothing Trousers Solid Streetwear Faux Leather PU Capris,1005003051294031,https://ae01.alicdn.com/kf/H35161bf02a0d402981ad33ad15538baeQ/Leather-Pants-Woman-Black-Fashion-Fall-2020-Women-Clothing-Trousers-Solid-Streetwear-Faux-Leather-PU-Capris.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/H35161bf02a0d402981ad33ad15538baeQ.jpg,https://ae04.alicdn.com/kf/Ha465b165b6574974934b6c32d4716b77m.jpg,https://ae04.alicdn.com/kf/H2279d4779a08476486585e1e833ffc72Y.jpg,https://ae04.alicdn.com/kf/H33f222a440bb46eb8ac0e20cacd1a8b9U.jpg,https://ae04.alicdn.com/kf/H7237a494343e4f738eabdc0b588631f0W.jpg,",https://www.aliexpress.com/item/1005003051294031.html,26.99,13.49,10.00%,,50%,https://s.click.aliexpress.com/e/_AZAPsL
Pants & Capris,200000366,Sunny y.j. Black Cargo Pants Women Fashion 2020 Pockets Patchwork Hippie Trousers Fake Zipper Woven High Waist Streetwear Pants,1005003796781530,https://ae01.alicdn.com/kf/Sbde35536d1744fd4ab370c77d9ee3695o/Sunny-y-j-Black-Cargo-Pants-Women-Fashion-2020-Pockets-Patchwork-Hippie-Trousers-Fake-Zipper-Woven.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/Sbde35536d1744fd4ab370c77d9ee3695o.jpg,https://ae04.alicdn.com/kf/S90b5cbf503b64d07a4d4da8ac68e6e4fB.jpg,https://ae04.alicdn.com/kf/S93fe51f5b24648df8c058f1a937f7c3as.jpg,https://ae04.alicdn.com/kf/Saf3232b8ce014b93aff0f596432f6841m.jpg,https://ae04.alicdn.com/kf/S7bd95c052ccc4b3ab0a76ed9478b6ac5r.jpg,",https://www.aliexpress.com/item/1005003796781530.html,30.76,16.92,9.00%,,45%,https://s.click.aliexpress.com/e/_9vB0Rl
Pants & Capris,200000366,Sportswear women's Style Early Spring 2022 New Korean Loose High Waist Legged Pencil Pants Plush Warm Casual Slim Kids' Pants,1005003756253239,https://ae01.alicdn.com/kf/Hce8b008804654332a3d918110eace5f8A/Sportswear-women-s-Style-Early-Spring-2022-New-Korean-Loose-High-Waist-Legged-Pencil-Pants-Plush.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/Hce8b008804654332a3d918110eace5f8A.jpg,https://ae04.alicdn.com/kf/Hfb529a3a973a4df79867dd10ca649940B.jpg,https://ae04.alicdn.com/kf/H9b2a5cac4dd4453bac3b6b24e14e190eg.jpg,https://ae04.alicdn.com/kf/H7d1e96b2947041ea98c7c4def7da1dc5O.jpg,https://ae04.alicdn.com/kf/H02ba9f1eb7c24c3092fd514d3401c8dbs.jpg,",https://www.aliexpress.com/item/1005003756253239.html,59.90,21.56,9.00%,,64%,https://s.click.aliexpress.com/e/_AoglX1
Pants & Capris,200000366,Black for Women Sweatpants Baggy Capris Female Pants Fall Fashion Linen Ankle-Length Regular Wide Leg Pants Summer,1005002996085442,https://ae01.alicdn.com/kf/Hc80695ac8eb4477ca4cc31e8f6e4380bD/Black-for-Women-Sweatpants-Baggy-Capris-Female-Pants-Fall-Fashion-Linen-Ankle-Length-Regular-Wide-Leg.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/Hc80695ac8eb4477ca4cc31e8f6e4380bD.jpg,https://ae04.alicdn.com/kf/Hb333d45b8afb440f9aeef846984ed26dQ.jpg,https://ae04.alicdn.com/kf/H98056b2f66114321ae21c19de12c466ft.jpg,https://ae04.alicdn.com/kf/Hadf0e51d60604bb7971c78477ff017e8n.jpg,https://ae04.alicdn.com/kf/H2c0137d8f14a44c4b6aa52b78945a583m.jpg,",https://www.aliexpress.com/item/1005002996085442.html,31.40,15.70,10.00%,,50%,https://s.click.aliexpress.com/e/_A7GTuL
Pants & Capris,200000366,Spring Straight Women's Pants Long Pencil Black Pants Female 2022 Autumn Casual Fashion Office Formal Lace Up Bottoms Ladies,1005003735080759,https://ae01.alicdn.com/kf/Hdef59625c380463192d47fdfe00f795dW/Spring-Straight-Women-s-Pants-Long-Pencil-Black-Pants-Female-2022-Autumn-Casual-Fashion-Office-Formal.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/Hdef59625c380463192d47fdfe00f795dW.jpg,https://ae04.alicdn.com/kf/Hbb1f3d9b232c48dd950c96da43766f43I.jpg,https://ae04.alicdn.com/kf/H6c423c0d4e7c4ad29cbbf52e84143c8fC.jpg,https://ae04.alicdn.com/kf/H37d22cada2474fc18e1d4cb77188f98cE.jpg,https://ae04.alicdn.com/kf/H269169fc2a084eaf9829a0666135824aH.jpg,",https://www.aliexpress.com/item/1005003735080759.html,43.64,13.09,9.00%,,70%,https://s.click.aliexpress.com/e/_AD4ZVz
Pants & Capris,200000366,Women's Pants Clothing 2021 Joggers Sports Summer Fashion High Waist Leggings Training Female Black Nylon Sexy Short,1005002809541342,https://ae01.alicdn.com/kf/H9fa194e29e22499f8133053f541c4002d/Women-s-Pants-Clothing-2021-Joggers-Sports-Summer-Fashion-High-Waist-Leggings-Training-Female-Black-Nylon.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/H9fa194e29e22499f8133053f541c4002d.jpg,https://ae04.alicdn.com/kf/H505c9c343eaa43d1a85bba8665495797N.jpg,https://ae04.alicdn.com/kf/H606b1878ee9d4f9d99ba6df206b83c55p.jpg,https://ae04.alicdn.com/kf/H1f8b58e020334b9b8a9a347a7b7a4930p.jpg,https://ae04.alicdn.com/kf/Hdaa8f2f5d4fb4fe787bd4a79d6358fc8W.jpg,",https://www.aliexpress.com/item/1005002809541342.html,20.79,10.39,10.00%,,50%,https://s.click.aliexpress.com/e/_ANXL3Z
